gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
jacobi-1d,1.0-16.0-32.0-50.0-40.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.472616672515869,0.0,0.06314267963171005,0.0,0.02506689727306366,0.0,0.07946014404296875,0.0,0.007614821195602417
jacobi-1d,32.0-32.0-4.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.618920803070068,0.0,0.021803997457027435,0.0,0.030578598380088806,0.0,0.07156944274902344,0.0,0.006484299898147583
jacobi-1d,8.0-8.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.497162342071533,0.0,-0.027929693460464478,0.0,0.03256861865520477,0.0,0.03239798545837402,0.0,0.001576066017150879
jacobi-1d,8.0-1.0-32.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.49171781539917,0.0,0.018706999719142914,0.0,0.013864085078239441,0.0,0.04217374324798584,0.0,0.003947079181671143
jacobi-1d,32.0-4.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.365355014801025,0.0,0.009843014180660248,0.0,0.021366938948631287,0.0,0.03124898672103882,0.0,0.001640617847442627
jacobi-1d,10.0-1.0-118.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.528775691986084,0.0,0.02201136201620102,0.0,0.03341786563396454,0.0,0.16073590517044067,0.0,0.008212298154830933
jacobi-1d,5.0-16.0-4.0-50.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.16325044631958,0.0,0.02963634580373764,0.0,0.06664131581783295,0.0,0.0804070234298706,0.0,0.003614753484725952
jacobi-1d,10.0-32.0-32.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.438786506652832,0.0,0.04296603053808212,0.0,0.042224034667015076,0.0,0.08376234769821167,0.0,0.0073129236698150635
jacobi-1d,1.0-4.0-8.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.992641448974609,0.019999999552965164,0.03739245980978012,0.009999999776482582,0.020340904593467712,0.009999999776482582,0.02615797519683838,0.009999999776482582,0.006481736898422241
jacobi-1d,16.0-118.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.7524638175964355,0.0,0.1013842448592186,0.0,0.06810568273067474,0.0,0.12677013874053955,0.0,0.0054579973220825195
jacobi-1d,2.0-4.0-16.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.328176975250244,0.0,0.032034240663051605,0.0,0.039762839674949646,0.0,0.06827569007873535,0.0,0.00758633017539978
jacobi-1d,4.0-2.0-32.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.4523515701293945,0.0,0.026326440274715424,0.0,0.020897969603538513,0.0,0.0763314962387085,0.0,0.00421065092086792
jacobi-1d,4.0-16.0-4.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.396213531494141,0.0,0.009305976331233978,0.0,0.06081931293010712,0.0,0.08128613233566284,0.0,0.0061120688915252686
jacobi-1d,20.0-4.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.439627647399902,0.0,-0.01833057589828968,0.0,0.02659045159816742,0.0,0.03550398349761963,0.0,0.001662522554397583
jacobi-1d,5.0-16.0-118.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.651724338531494,0.0,0.06352706998586655,0.0,0.07308171689510345,0.0,0.19227337837219238,0.0,0.012228548526763916
jacobi-1d,4.0-8.0-4.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.3732428550720215,0.0,0.002256534993648529,0.0,0.0562465637922287,0.0,0.08050495386123657,0.0,0.00492897629737854
jacobi-1d,1.0-32.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.780689716339111,0.05000000074505806,0.043379269540309906,0.019999999552965164,0.024653837084770203,0.05999999865889549,0.04991072416305542,0.009999999776482582,0.01182737946510315
jacobi-1d,1.0-4.0-16.0-50.0-40.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.391873836517334,0.0,0.04017164558172226,0.0,0.015410110354423523,0.0,0.0253065824508667,0.0,0.006564438343048096
jacobi-1d,4.0-118.0-118.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.741786479949951,0.10000000149011612,0.10835393518209457,0.05999999865889549,0.07996271550655365,0.18000000715255737,0.1772715449333191,0.009999999776482582,0.013465046882629395
jacobi-1d,1.0-8.0-16.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.7762064933776855,0.029999999329447746,0.03364046663045883,0.009999999776482582,0.02326492965221405,0.029999999329447746,0.027260303497314453,0.009999999776482582,0.008369624614715576
jacobi-1d,2.0-16.0-118.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.509432792663574,0.0,0.09457661956548691,0.0,0.09896092116832733,0.0,0.19202953577041626,0.0,0.012234747409820557
jacobi-1d,32.0-118.0-2.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.200516700744629,0.0,0.12526622414588928,0.0,0.05670492351055145,0.0,0.10280883312225342,0.0,0.00662463903427124
jacobi-1d,16.0-8.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.432412147521973,0.0,-0.01403137855231762,0.0,0.029221639037132263,0.0,0.04143446683883667,0.0,0.0021210908889770508
jacobi-1d,8.0-16.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.481446743011475,0.0,-0.0061757187359035015,0.0,0.03569398820400238,0.0,0.053536832332611084,0.0,0.0034419894218444824
jacobi-1d,1.0-16.0-32.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.2388434410095215,0.05999999865889549,0.06549366563558578,0.029999999329447746,0.0343165248632431,0.05999999865889549,0.08370345830917358,0.009999999776482582,0.006661206483840942
jacobi-1d,4.0-4.0-118.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.466673374176025,0.0,0.0735604390501976,0.0,0.06273709237575531,0.0,0.24791204929351807,0.0,0.015665411949157715
jacobi-1d,2.0-4.0-118.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.5402398109436035,0.0,0.19367948174476624,0.0,0.07019554078578949,0.0,0.24640405178070068,0.0,0.017529726028442383
jacobi-1d,1.0-32.0-32.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.805018424987793,0.05999999865889549,0.06431355327367783,0.029999999329447746,0.032647594809532166,0.07999999821186066,0.07968688011169434,0.009999999776482582,0.010839134454727173
jacobi-1d,4.0-2.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.331054210662842,0.0,-0.008774575777351856,0.0,0.01449255645275116,0.0,0.058504462242126465,0.0,0.0028467774391174316
jacobi-1d,2.0-1.0-4.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.274423122406006,0.0,0.018097423017024994,0.0,0.013075694441795349,0.0,0.04447120428085327,0.0,0.005066275596618652
jacobi-1d,8.0-8.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.448784828186035,0.0,-0.012234371155500412,0.0,0.035267218947410583,0.0,0.05757719278335571,0.0,0.0023276209831237793
jacobi-1d,32.0-2.0-32.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.611755847930908,0.0,0.04795386642217636,0.0,0.018808111548423767,0.0,0.04596835374832153,0.0,0.004892706871032715
jacobi-1d,2.0-8.0-1.0-50.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.99888277053833,0.0,0.043627046048641205,0.0,0.02387915551662445,0.0,0.02512192726135254,0.0,0.007184743881225586
jacobi-1d,5.0-8.0-1.0-50.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.076905727386475,0.0,0.04772897809743881,0.0,0.03049074113368988,0.0,0.04566258192062378,0.0,0.0038372278213500977
jacobi-1d,2.0-16.0-4.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.783545970916748,0.0,0.05054917186498642,0.0,0.03658841550350189,0.0,0.032350122928619385,0.0,0.007070481777191162
jacobi-1d,5.0-32.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.000570774078369,0.0,0.05434610694646835,0.0,0.031151041388511658,0.0,0.06029713153839111,0.0,0.006252646446228027
jacobi-1d,8.0-8.0-8.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.193674564361572,0.0,0.003298722207546234,0.0,0.048773154616355896,0.0,0.04820358753204346,0.0,0.0025367438793182373
jacobi-1d,8.0-2.0-32.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.269476413726807,0.0,0.04426529258489609,0.0,0.01982693374156952,0.0,0.07370913028717041,0.0,0.006886184215545654
jacobi-1d,10.0-2.0-1.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.510645389556885,0.0,0.03391673415899277,0.0,0.013856157660484314,0.0,0.019459903240203857,0.0,0.005218923091888428
jacobi-1d,8.0-16.0-8.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.229894161224365,0.0,0.011700533330440521,0.0,0.0516156405210495,0.0,0.04238927364349365,0.0,0.0031460225582122803
jacobi-1d,4.0-16.0-2.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.819055080413818,0.0,0.06978722661733627,0.0,0.04216866195201874,0.0,0.035323262214660645,0.0,0.00391736626625061
jacobi-1d,20.0-16.0-32.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.451467990875244,0.0,0.0438966378569603,0.0,0.05035535991191864,0.0,0.05553543567657471,0.0,0.0057031214237213135
jacobi-1d,16.0-32.0-32.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.551292896270752,0.0,0.0446452721953392,0.0,0.04975591599941254,0.0,0.07166421413421631,0.0,0.007507026195526123
jacobi-1d,8.0-2.0-4.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.169888019561768,0.0,0.01821591705083847,0.0,0.016103073954582214,0.0,0.04678201675415039,0.0,0.006061166524887085
jacobi-1d,5.0-32.0-16.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.104817867279053,0.0,0.02107848972082138,0.0,0.05694834887981415,0.0,0.06706655025482178,0.0,0.004431724548339844
jacobi-1d,2.0-32.0-2.0-50.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.132692813873291,0.0,0.04204203933477402,0.0,0.019700631499290466,0.0,0.03886723518371582,0.0,0.009958446025848389
jacobi-1d,4.0-8.0-118.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.421814918518066,0.0,0.08727505058050156,0.0,0.07049708068370819,0.0,0.23560017347335815,0.0,0.011932909488677979
jacobi-1d,10.0-4.0-16.0-50.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.286864280700684,0.0,0.016992293298244476,0.0,0.028851553797721863,0.0,0.03580820560455322,0.0,0.0029227137565612793
jacobi-1d,1.0-8.0-32.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.197515964508057,0.05999999865889549,0.058339379727840424,0.019999999552965164,0.028658732771873474,0.05999999865889549,0.06666654348373413,0.009999999776482582,0.006148248910903931
jacobi-1d,20.0-1.0-118.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.3813858032226562,0.0,0.024380527436733246,0.0,0.035305365920066833,0.0,0.12187111377716064,0.0,0.007675915956497192
jacobi-1d,4.0-16.0-4.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.930110454559326,0.0,0.02532287687063217,0.0,0.05629132688045502,0.0,0.07352709770202637,0.0,0.0028068721294403076
jacobi-1d,5.0-16.0-16.0-50.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.062885284423828,0.0,0.030758582055568695,0.0,0.07087551057338715,0.0,0.054090678691864014,0.0,0.005668282508850098
jacobi-1d,4.0-118.0-118.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,6.264664173126221,0.10000000149011612,0.08660002797842026,0.05999999865889549,0.058302149176597595,0.18000000715255737,0.18138939142227173,0.009999999776482582,0.007316529750823975
jacobi-1d,10.0-16.0-4.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.31662654876709,0.0,0.015170834958553314,0.0,0.025079771876335144,0.0,0.03853386640548706,0.0,0.0032930076122283936
jacobi-1d,5.0-4.0-1.0-50.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.007498264312744,0.0,0.06815608590841293,0.0,0.0433000773191452,0.0,0.054273247718811035,0.0,0.005029499530792236
jacobi-1d,4.0-4.0-32.0-50.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.041234493255615,0.0,0.05945917218923569,0.0,0.062402352690696716,0.0,0.06247270107269287,0.0,0.006343424320220947
jacobi-1d,8.0-1.0-2.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.219846248626709,0.0,0.026684604585170746,0.0,0.01150868833065033,0.0,0.01491081714630127,0.0,0.004845082759857178
jacobi-1d,2.0-16.0-118.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.363659381866455,0.0,0.0919932946562767,0.0,0.10781042277812958,0.0,0.2026582956314087,0.0,0.012847870588302612
jacobi-1d,2.0-1.0-32.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.635782241821289,0.0,0.05143376439809799,0.0,0.014905914664268494,0.0,0.03608572483062744,0.0,0.008789092302322388
jacobi-1d,4.0-118.0-32.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.056529998779297,0.0,0.12045039981603622,0.0,0.06438575685024261,0.0,0.13629496097564697,0.0,0.0038248300552368164
jacobi-1d,40.0-8.0-8.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.508411407470703,0.0,0.03947331756353378,0.0,0.03593061864376068,0.0,0.05894637107849121,0.0,0.004500865936279297
jacobi-1d,4.0-4.0-118.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.031872272491455,0.0,0.07696344703435898,0.0,0.07512210309505463,0.0,0.2613416314125061,0.0,0.016353070735931396
jacobi-1d,4.0-2.0-8.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.868821144104004,0.0,0.007005833089351654,0.0,0.016215845942497253,0.0,0.04503333568572998,0.0,0.008024871349334717
jacobi-1d,4.0-16.0-118.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.498358249664307,0.0,0.08693882077932358,0.0,0.08019493520259857,0.0,0.23160994052886963,0.0,0.012034028768539429
jacobi-1d,4.0-32.0-4.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.2723236083984375,0.0,0.022981904447078705,0.0,0.028140172362327576,0.0,0.06324028968811035,0.0,0.004341721534729004
