gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
jacobi-2d,1.0-4.0-1.0-8.0-8.0-1.0-50.0-1.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.0910848379135132,0.0,0.04760154336690903,0.0,0.004326269030570984,0.0,0.03287625312805176,0.0,0.00850754976272583
jacobi-2d,16.0-1.0-11.0-8.0-8.0-1.0-1.0-1.0-1.0-88.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.837217926979065,0.0,0.07720931619405746,0.0,0.052674755454063416,0.0,0.13168036937713623,0.0,0.02849656343460083
jacobi-2d,20.0-1.0-1.0-8.0-8.0-1.0-1.0-1.0-1.0-88.0-88.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.8978195190429688,0.0,0.15797379612922668,0.0,0.07435522973537445,0.0,0.14581257104873657,0.0,0.04145383834838867
jacobi-2d,1.0-11.0-2.0-11.0-1.0-1.0-1.0-100.0-1.0-8.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.5411646366119385,0.8999999761581421,0.8854947686195374,0.4000000059604645,0.38661283254623413,0.800000011920929,0.7975291013717651,0.03999999910593033,0.01748126745223999
jacobi-2d,32.0-2.0-22.0-8.0-8.0-1.0-50.0-1.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.4178593158721924,0.0,0.25507572293281555,0.0,0.1156606525182724,0.0,0.3535918593406677,0.0,0.02137628197669983
jacobi-2d,1.0-2.0-22.0-8.0-8.0-1.0-1.0-1.0-40.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.5747215151786804,0.05000000074505806,0.049801550805568695,0.019999999552965164,0.015865132212638855,0.05000000074505806,0.03883087635040283,0.009999999776482582,0.020039856433868408
jacobi-2d,20.0-2.0-1.0-8.0-8.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.6392306089401245,0.0,0.23644405603408813,0.0,0.06638740003108978,0.0,0.1745537519454956,0.0,0.03818720579147339
jacobi-2d,2.0-1.0-1.0-8.0-8.0-1.0-1.0-1.0-1.0-88.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7395026683807373,0.0,0.04432787746191025,0.0,0.02225576341152191,0.0,0.05055201053619385,0.0,0.0052318274974823
jacobi-2d,5.0-4.0-2.0-8.0-8.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6460009217262268,0.0,0.11774768680334091,0.0,0.039300426840782166,0.0,0.09902757406234741,0.0,0.011491358280181885
jacobi-2d,1.0-2.0-1.0-8.0-8.0-50.0-1.0-1.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6576863527297974,0.0,0.05550935119390488,0.0,0.02941589057445526,0.0,0.057601332664489746,0.0,0.008050858974456787
jacobi-2d,1.0-1.0-8.0-8.0-8.0-1.0-1.0-50.0-40.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.0996330976486206,0.03999999910593033,0.055193088948726654,0.009999999776482582,-0.01083671860396862,0.029999999329447746,0.03793501853942871,0.019999999552965164,0.010313540697097778
jacobi-2d,2.0-2.0-11.0-8.0-8.0-1.0-50.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6570489406585693,0.0,0.05644669383764267,0.0,0.028863057494163513,0.0,0.049555301666259766,0.0,0.009805619716644287
jacobi-2d,1.0-1.0-2.0-16.0-1.0-1.0-50.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7838199734687805,0.0,0.7448851466178894,0.0,0.42823272943496704,0.0,0.7708026170730591,0.0,0.059420228004455566
jacobi-2d,1.0-1.0-1.0-1.0-4.0-1.0-100.0-50.0-1.0-88.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7130420207977295,0.25,0.27308711409568787,0.10999999940395355,0.12242819368839264,0.27000001072883606,0.2630629539489746,0.25,0.23430314660072327
jacobi-2d,1.0-1.0-1.0-8.0-88.0-1.0-1.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.7030909061431885,0.0,0.6561297178268433,0.0,0.6466533541679382,0.0,1.9909939765930176,0.0,0.041571855545043945
